([1401], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1402], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1409], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1412], [3, 11, 12, 13, 16, 17], [(3, 17), (3, 11), (3, 13), (11, 16), (11, 17), (12, 16), (12, 13), (12, 13), (16, 17)])
([1434], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1436], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1437], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1438], [4, 11, 12, 15, 16, 17], [(4, 16), (4, 11), (4, 12), (11, 16), (11, 15), (12, 17), (12, 17), (15, 16), (15, 17)])
([1439], [5, 11, 12, 15, 16, 17], [(5, 16), (5, 17), (5, 12), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([1441], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1451], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1452], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1456], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1463], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1464], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1465], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1466], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1470], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 17), (15, 16)])
([1476], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1482], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1483], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1484], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1485], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1491], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 17), (15, 16)])
([1494], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1495], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1498], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1511], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1516], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1529], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1536], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1539], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1546], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1549], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1574], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1575], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1580], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (13, 16), (13, 15), (13, 17), (14, 17), (14, 17), (15, 16)])
([1595], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1597], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([1602], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1607], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1608], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1612], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1615], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1616], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([1617], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1618], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1626], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1627], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1628], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1632], [8, 13, 14, 15, 16, 17], [(8, 15), (8, 13), (8, 17), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1636], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1638], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1639], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1640], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1642], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1651], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1653], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1657], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1658], [7, 13, 14, 15, 16, 17], [(7, 16), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1659], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 15), (8, 14), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1660], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1663], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1665], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1666], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1667], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1668], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1669], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1671], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([1672], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1673], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1674], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1675], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1677], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1679], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1680], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1681], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1683], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1684], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1685], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1686], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1687], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1690], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 15), (14, 16), (15, 16), (16, 17)])
([1692], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1693], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1694], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1695], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([1697], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 17), (16, 17)])
([1698], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1703], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1711], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1713], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1724], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1737], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1738], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 16), (13, 15), (13, 17), (14, 15), (14, 15), (16, 17)])
([1739], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1740], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1741], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1742], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 14), (14, 17), (15, 16), (15, 16)])
([1754], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 13), (2, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1756], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1757], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([1759], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1760], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1761], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1762], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1779], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([1781], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1783], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1784], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1785], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1786], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1793], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1794], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1795], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([1796], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1799], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([1801], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1806], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([1807], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([1808], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([1809], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([1810], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([1811], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([1813], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 14), (8, 17), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1823], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 17), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1826], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1827], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 15), (13, 17), (14, 15), (14, 15), (16, 17)])
([1828], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1829], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1830], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1831], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1839], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1840], [4, 13, 14, 15, 16, 17], [(4, 13), (4, 14), (4, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1841], [4, 13, 14, 15, 16, 17], [(4, 15), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1842], [4, 13, 14, 15, 16, 17], [(4, 15), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([1844], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1849], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1859], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([1864], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1865], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1868], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1876], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([1877], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1880], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 17), (14, 16), (14, 15), (15, 16)])
([1886], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([1889], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1890], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1891], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 15), (8, 14), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([1892], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 13), (10, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1897], [3, 11, 12, 15, 16, 17], [(3, 16), (3, 12), (3, 17), (11, 12), (11, 12), (11, 15), (15, 16), (15, 17), (16, 17)])
([1901], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1902], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 14), (5, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1903], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1904], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 14), (5, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1905], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1907], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1927], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([1928], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([1937], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1943], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 14), (2, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1944], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1945], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([1946], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([1947], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([1954], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1957], [4, 13, 14, 15, 16, 17], [(4, 17), (4, 13), (4, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([1960], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 14), (4, 13), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([1961], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1962], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([1963], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([1965], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1966], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1967], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1968], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1969], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([1970], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
